5604.94650380922 1.80844959510314
5607.06961357767 1.82158788843612
5609.19272334611 1.82886081984974
5611.31583311456 1.83135072579699
5613.438942883 1.82523524085464
5615.56205265145 1.81474849706183
5617.6851624199 1.80892479551731
5619.80827218834 1.82025761457837
5621.93138195679 1.83625165116182
5624.05449172523 1.8162205237271
5626.17760149368 1.81743631187622
5628.30071126212 1.82178915254318
5630.42382103057 1.81680778065996
5632.54693079901 1.81497276733227
5634.67004056746 1.81596882511203
5636.7931503359 1.8185202134693
5638.91626010435 1.83470634466327
5641.03936987279 1.81918533954673
5643.16247964124 1.8086483643954
5645.28558940968 1.82689079108564
5647.40869917813 1.81793508441215
5649.53180894658 1.82285899150966
5651.65491871502 1.81835349315115
5653.77802848347 1.82471492306479
5655.90113825191 1.80995387218695
5658.02424802036 1.80458405938677
5660.1473577888 1.80128901916094
5662.27046755725 1.79975089193679
5664.39357732569 1.80593141956641
5666.51668709414 1.81435284451018
5668.63979686258 1.81671386611904
5670.76290663103 1.81933417421427
5672.88601639947 1.81390064640921
5675.00912616792 1.80196214567133
5677.13223593637 1.79753373938745
5679.25534570481 1.80201249770682
5681.37845547326 1.81803601034166
5683.5015652417 1.82538198790154
5685.62467501015 1.82375150115006
5687.74778477859 1.82161635975931
5689.87089454704 1.81868637503363
5691.99400431548 1.82692933280748
5694.11711408393 1.81116353441155
5696.24022385237 1.79192570523317
5698.36333362082 1.79527473501069
5700.48644338926 1.80536369041957
5702.60955315771 1.799998791324
5704.73266292616 1.80581397615546
5706.8557726946 1.81578840941851
5708.97888246305 1.80422541231086
5711.10199223149 1.79858417291426
5713.22510199994 1.79521365537226
5715.34821176838 1.81348456127585
5717.47132153683 1.83421222326939
5719.59443130527 1.82329123561795
5721.71754107372 1.80520102034142
5723.84065084216 1.81049248091824
5725.96376061061 1.82770884457614
5728.08687037905 1.81035996254855
5730.2099801475 1.81063485935054
5732.33308991594 1.81263112441127
5734.45619968439 1.83611549834692
5736.57930945284 1.82246178865597
5738.70241922128 1.81593393177037
5740.82552898973 1.81324086811732
5742.94863875817 1.80165968146171
5745.07174852662 1.8227856693331
5747.19485829506 1.80330795432207
5749.31796806351 1.81617703716682
5751.44107783195 1.80933168185838
5753.5641876004 1.82002001059326
5755.68729736884 1.82203531257558
5757.81040713729 1.82086546746172
5759.93351690573 1.82438154686006
5762.05662667418 1.82154048399865
5764.17973644263 1.81777364001225
5766.30284621107 1.81112961084661
5768.42595597952 1.79889699774029
5770.54906574796 1.80619940359293
5772.67217551641 1.80413790964421
5774.79528528485 1.78988932164606
5776.9183950533 1.76825655768527
5779.04150482174 1.73400583515789
5781.16461459019 1.72240969717559
5783.28772435863 1.74600904147198
5785.41083412708 1.77612918726449
5787.53394389553 1.79866663539795
5789.65705366397 1.80217921870466
5791.78016343242 1.78786817658106
5793.90327320086 1.78064081117081
5796.02638296931 1.77601277558754
5798.14949273775 1.77208317412151
5800.2726025062 1.80042123198596
5802.39571227464 1.78722824862116
5804.51882204309 1.81414019543054
5806.64193181153 1.81402196614001
5808.76504157998 1.80068751713611
5810.88815134842 1.78799990902194
5813.01126111687 1.80288297622101
5815.13437088531 1.8058550371814
5817.25748065376 1.81170508465678
5819.38059042221 1.80060483744276
5821.50370019065 1.79927799089025
5823.6268099591 1.80304525258509
5825.74991972754 1.80133207005261
5827.87302949599 1.79513016889595
5829.99613926443 1.78999448396754
5832.11924903288 1.79421317709676
5834.24235880132 1.80517665589915
5836.36546856977 1.79568265859403
5838.48857833821 1.79974272144042
5840.61168810666 1.79915045748809
5842.7347978751 1.79859264552764
5844.85790764355 1.80162455304662
5846.981017412 1.79913864321032
5849.10412718044 1.78061999360908
5851.22723694889 1.77385862662565
5853.35034671733 1.78040171849039
5855.47345648578 1.78291164910592
5857.59656625422 1.78518674019638
5859.71967602267 1.78341198247372
5861.84278579111 1.7937042959582
5863.96589555956 1.82558358873456
5866.089005328 1.84106862415279
5868.21211509645 1.83046883567069
5870.33522486489 1.78178177770102
5872.45833463334 1.74140106888049
5874.58144440179 1.63125855509844
5876.70455417023 1.65219513072661
5878.82766393868 1.72963105541989
5880.95077370712 1.79520662313924
5883.07388347557 1.79527009842741
5885.19699324401 1.81172990483113
5887.32010301246 1.78285398169185
5889.4432127809 1.71692404398139
5891.56632254935 1.70410778151219
5893.68943231779 1.71725090883431
5895.81254208624 1.71145851468829
5897.93565185468 1.74389440931787
5900.05876162313 1.78144597164696
5902.18187139157 1.78742876024243
5904.30498116002 1.79031427088044
5906.42809092847 1.79141741948808
5908.55120069691 1.79141464689005
5910.67431046536 1.7867384740818
5912.7974202338 1.78975982472446
5914.92053000225 1.79214912077819
5917.04363977069 1.78287468902545
5919.16674953914 1.78293907904718
5921.28985930758 1.78385611760898
5923.41296907603 1.77191494954896
5925.53607884447 1.77254921162405
5927.65918861292 1.76636882628466
5929.78229838136 1.77623905234684
5931.90540814981 1.77621928737994
5934.02851791826 1.79092589215386
5936.1516276867 1.80081988918867
5938.27473745515 1.79305569884922
5940.39784722359 1.75982085311168
5942.52095699204 1.76405806901042
5944.64406676048 1.78144999321226
5946.76717652893 1.76854618476666
5948.89028629737 1.78840641013247
5951.01339606582 1.76762791660638
5953.13650583426 1.77861402896721
5955.25961560271 1.76569928207347
5957.38272537116 1.77817297812199
5959.5058351396 1.77879168146983
5961.62894490805 1.77946481498178
5963.75205467649 1.77671172132148
5965.87516444494 1.7714339705033
5967.99827421338 1.7669227457387
5970.12138398183 1.76677045705124
5972.24449375027 1.76981236400891
5974.36760351872 1.76655663570841
5976.49071328716 1.7631080896358
5978.61382305561 1.76747801211381
5980.73693282405 1.76791263437801
5982.8600425925 1.76178433955677
5984.98315236094 1.76376452400051
5987.10626212939 1.75550292756335
5989.22937189784 1.75316058741505
5991.35248166628 1.75883314438144
5993.47559143473 1.76283627890074
5995.59870120317 1.77067008920185
5997.72181097162 1.77139244923076
5999.84492074006 1.77063564196481
6001.96803050851 1.75479628848667
6004.09114027695 1.7560948812916
6006.2142500454 1.75195205072978
6008.33735981384 1.75973344601941
6010.46046958229 1.75850691219544
6012.58357935073 1.7600030067623
6014.70668911918 1.77077817410209
6016.82979888763 1.77807920996421
6018.95290865607 1.76981479531192
6021.07601842452 1.76059405335967
6023.19912819296 1.77012744548286
6025.32223796141 1.77884928147712
6027.44534772985 1.76675524094043
6029.5684574983 1.75924356397519
6031.69156726674 1.76159630425301
6033.81467703519 1.77070264597109
6035.93778680363 1.76433047766892
6038.06089657208 1.75330253218318
6040.18400634052 1.74513865377485
6042.30711610897 1.77557868941122
6044.43022587742 1.76749533762204
6046.55333564586 1.74692766461707
6048.67644541431 1.76843822924477
6050.79955518275 1.76175389682369
6052.9226649512 1.76902953037567
6055.04577471964 1.76120351656088
6057.16888448809 1.76890757624768
6059.29199425653 1.76835600187714
6061.41510402498 1.76833660711055
6063.53821379342 1.77556108587089
6065.66132356187 1.76626975811965
6067.78443333031 1.75990790367205
6069.90754309876 1.77058542380995
6072.0306528672 1.76712254020981
6074.15376263565 1.7685906100076
6076.2768724041 1.75899899666581
6078.39998217254 1.75969493155624
6080.52309194099 1.77044030125189
6082.64620170943 1.7500492629036
6084.76931147788 1.75402715051817
6086.89242124632 1.77321111000917
6089.01553101477 1.7656776001511
6091.13864078321 1.75256323148387
6093.26175055166 1.76043530357955
6095.3848603201 1.74991840978344
6097.50797008855 1.75943281258083
6099.63107985699 1.74463238576195
6101.75418962544 1.75273424605869
6103.87729939389 1.76194327895326
6106.00040916233 1.76438234633621
6108.12351893078 1.76069771240987
6110.24662869922 1.75733460706037
6112.36973846767 1.76484257967713
6114.49284823611 1.76244115781075
6116.61595800456 1.75743186016377
6118.739067773 1.7584487485117
6120.86217754145 1.75218652263994
6122.98528730989 1.76862643443122
6125.10839707834 1.76178019984778
6127.23150684679 1.77546930603171
6129.35461661523 1.76329706055382
6131.47772638367 1.76652594530387
6133.60083615212 1.7637863465636
6135.72394592057 1.75349486881716
6137.84705568901 1.76489688209338
6139.97016545746 1.77173446408465
6142.0932752259 1.76523443571355
6144.21638499435 1.76319823531719
6146.33949476279 1.76131487870442
6148.46260453124 1.76569417370389
6150.58571429968 1.75744631223058
6152.70882406813 1.73710395744161
6154.83193383657 1.7482076930372
6156.95504360502 1.75773475269639
6159.07815337347 1.76212805871152
6161.20126314191 1.74884247940288
6163.32437291036 1.71628795088535
6165.4474826788 1.72551974706918
6167.57059244725 1.72498592128482
6169.69370221569 1.73439730755015
6171.81681198414 1.72241716013013
6173.93992175258 1.71890705975774
6176.06303152103 1.73611334640276
6178.18614128947 1.73132016040773
6180.30925105792 1.71790536649028
6182.43236082636 1.72291814246562
6184.55547059481 1.72780279160074
6186.67858036326 1.72926165627996
6188.8016901317 1.73338860533206
6190.92479990015 1.73751862600842
6193.04790966859 1.73994543207321
6195.17101943704 1.73397618885065
6197.29412920548 1.7390738502578
6199.41723897393 1.74138691519678
6201.54034874237 1.724531803427
6203.66345851082 1.71673344474159
6205.78656827926 1.72236720829529
6207.90967804771 1.72425239148525
6210.03278781615 1.74764461775919
6212.1558975846 1.73747069300898
6214.27900735305 1.74695025582352
6216.40211712149 1.74229213692676
6218.52522688994 1.73540665842503
6220.64833665838 1.74094766670731
6222.77144642683 1.75313512431304
6224.89455619527 1.74967557301672
6227.01766596372 1.73875888541536
6229.14077573216 1.74352683214191
6231.26388550061 1.75336388921627
6233.38699526905 1.76403396040049
6235.5101050375 1.74774574384566
6237.63321480594 1.75599472826245
6239.75632457439 1.76014643993682
6241.87943434283 1.75003618317057
6244.00254411128 1.74006670207148
6246.12565387973 1.73645530499682
6248.24876364817 1.74968443234192
6250.37187341662 1.75167647687636
6252.49498318506 1.75281086950428
6254.61809295351 1.75428856236538
6256.74120272195 1.75766658110935
6258.8643124904 1.75948443622295
6260.98742225884 1.75498773770964
6263.11053202729 1.754129882707
6265.23364179573 1.75526148822304
6267.35675156418 1.73740068080627
6269.47986133262 1.73154332256885
6271.60297110107 1.73839341699603
6273.72608086952 1.73610219227424
6275.84919063796 1.74063135260985
6277.97230040641 1.72834197082815
6280.09541017485 1.69989475365543
6282.2185199433 1.67352429623415
6284.34162971174 1.65462924044246
6286.46473948019 1.69278227698279
6288.58784924863 1.72174532152594
6290.71095901708 1.73177788404023
6292.83406878552 1.74796107202631
6294.95717855397 1.761770512146
6297.08028832242 1.74827764768155
6299.20339809086 1.77119724175404
6301.3265078593 1.86493798100057
6303.44961762775 1.8201218461674
6305.5727273962 1.78053274392368
6307.69583716464 1.75386830420078
6309.81894693309 1.75202897536442
6311.94205670153 1.72309101300588
6314.06516646998 1.75461457951841
6316.18827623842 1.7352792903285
6318.31138600687 1.73595261195486
6320.43449577531 1.73095880179833
6322.55760554376 1.7389548314804
6324.6807153122 1.74629728244464
6326.80382508065 1.74532239594439
6328.9269348491 1.7461708177449
6331.05004461754 1.74008321545278
6333.17315438599 1.72612659229793
6335.29626415443 1.73700675169137
6337.41937392288 1.74002077243506
6339.54248369132 1.73031336196133
6341.66559345977 1.71245154396947
6343.78870322821 1.72568623924865
6345.91181299666 1.73197439092784
6348.0349227651 1.7338290697541
6350.15803253355 1.74949216110778
6352.28114230199 1.72328500058112
6354.40425207044 1.73521229725835
6356.52736183889 1.74380407878905
6358.65047160733 1.74469030348449
6360.77358137578 1.77673032811676
6362.89669114422 1.81276045934413
6365.01980091267 1.80811133548295
6367.14291068111 1.78056640278234
6369.26602044956 1.72020435648477
6371.389130218 1.72676204514799
6373.51223998645 1.72632602388806
6375.63534975489 1.71230608876985
6377.75845952334 1.68349372068572
6379.88156929178 1.69713136092742
6382.00467906023 1.71894981247368
6384.12778882867 1.72493347277423
6386.25089859712 1.72977236493189
6388.37400836557 1.72481846021712
6390.49711813401 1.72247345714096
6392.62022790246 1.72640964998533
6394.7433376709 1.7249210921918
6396.86644743935 1.72043989541842
6398.98955720779 1.71970714867065
6401.11266697624 1.71607303138973
6403.23577674468 1.71986545742767
6405.35888651313 1.7067425168828
6407.48199628157 1.71685015937372
6409.60510605002 1.7098255400511
6411.72821581846 1.71202752812836
6413.85132558691 1.70536412647901
6415.97443535536 1.7109284928723
6418.0975451238 1.71626032878673
6420.22065489225 1.71255152687698
6422.34376466069 1.71363933095633
6424.46687442914 1.71745473709465
6426.58998419758 1.71800710028539
6428.71309396603 1.72276383870542
6430.83620373447 1.71039127282257
6432.95931350292 1.71622475756449
6435.08242327136 1.71630771275518
6437.20553303981 1.70843426532844
6439.32864280825 1.71075155626172
6441.4517525767 1.720945881728
6443.57486234515 1.69865204620727
6445.69797211359 1.69667917097701
6447.82108188204 1.68934223627708
6449.94419165048 1.69355429147113
6452.06730141893 1.7007444103434
6454.19041118737 1.69487386667322
6456.31352095582 1.68944783371465
6458.43663072426 1.69148352205499
6460.55974049271 1.68194963609015
6462.68285026115 1.67932279387184
6464.8059600296 1.68590294805516
6466.92906979805 1.68934644500526
6469.05217956649 1.70609881066411
6471.17528933493 1.70881011944433
6473.29839910338 1.71298603649527
6475.42150887183 1.6979771618904
6477.54461864027 1.68773508896973
6479.66772840872 1.69209284748647
6481.79083817716 1.68594981111116
6483.91394794561 1.67899932573186
6486.03705771405 1.69130544457493
6488.1601674825 1.69194244773232
6490.28327725094 1.67679642004713
6492.40638701939 1.67347676135711
6494.52949678783 1.67047134593582
6496.65260655628 1.68523954966193
6498.77571632473 1.70099865683245
6500.89882609317 1.69775563040041
6503.02193586162 1.69457054388537
6505.14504563006 1.6944928325607
6507.26815539851 1.68869486946163
6509.39126516695 1.68808204818272
6511.5143749354 1.6923588107925
6513.63748470384 1.69031944372225
6515.76059447229 1.68358953454184
6517.88370424073 1.6807636773541
6520.00681400918 1.6810923228444
6522.12992377762 1.68828540225859
6524.25303354607 1.67572820296809
6526.37614331452 1.66751445773622
6528.49925308296 1.66069033644243
6530.62236285141 1.67943960449733
6532.74547261985 1.67695438296741
6534.8685823883 1.66355202201409
6536.99169215674 1.661018111641
6539.11480192519 1.66494427504044
6541.23791169363 1.66966364409026
6543.36102146208 1.67576079757078
6545.48413123052 1.67675730844233
6547.60724099897 1.6796554070985
6549.73035076741 1.65651014921408
6551.85346053586 1.64590687573576
6553.9765703043 1.62769656492209
6556.09968007275 1.60827092059627
6558.2227898412 1.56029836283154
6560.34589960964 1.51864212871452
6562.46900937809 1.48277998593177
6564.59211914653 1.51264131989442
6566.71522891498 1.58720086592525
6568.83833868342 1.65014163425374
6570.96144845187 1.68174262640445
6573.08455822031 1.67887324113985
6575.20766798876 1.66456814912118
6577.3307777572 1.67655392115139
6579.45388752565 1.66524191646043
6581.57699729409 1.67161694456081
6583.70010706254 1.68172180808261
6585.82321683099 1.67836335876896
6587.94632659943 1.66382085528932
6590.06943636788 1.66619104397349
6592.19254613632 1.66906998413477
6594.31565590477 1.67228535478399
6596.43876567321 1.67823417638212
6598.56187544166 1.67989191545172
6600.6849852101 1.68296275678516
6602.80809497855 1.67307456147459
6604.93120474699 1.68440937527633
6607.05431451544 1.68506031891587
6609.17742428388 1.67716409111838
6611.30053405233 1.64501679067522
6613.42364382078 1.63343315522413
6615.54675358922 1.64777375952788
6617.66986335767 1.66657514879787
6619.79297312611 1.67692664814596
6621.91608289456 1.67813744594132
6624.039192663 1.67932628914168
6626.16230243145 1.68244491162901
6628.28541219989 1.67142368626893
6630.40852196834 1.67004230419364
6632.53163173678 1.66890972318531
6634.65474150523 1.67273259963575
6636.77785127367 1.67611926476785
6638.90096104212 1.6565560243328
6641.02407081056 1.66299467626146
6643.14718057901 1.66689848368264
6645.27029034746 1.67291981322894
6647.3934001159 1.67151217053778
6649.51650988435 1.6641205595346
6651.63961965279 1.66852823073239
6653.76272942124 1.67271957534838
6655.88583918968 1.65754624772727
6658.00894895813 1.66350270891258
6660.13205872657 1.66316641798242
6662.25516849502 1.6626867291764
6664.37827826346 1.67323210682995
6666.50138803191 1.66389469294626
6668.62449780036 1.67179542065947
6670.7476075688 1.66765524419086
6672.87071733725 1.64737120682176
6674.99382710569 1.61861334650179
6677.11693687414 1.58533110930397
6679.24004664258 1.56879873973155
6681.36315641103 1.59387196335145
6683.48626617947 1.63755249251931
6685.60937594792 1.66035002942965
6687.73248571636 1.66538904445867
6689.85559548481 1.661899292094
6691.97870525325 1.64812142010961
6694.1018150217 1.66863462286601
6696.22492479015 1.65869681104644
6698.34803455859 1.65050045376638
6700.47114432704 1.66007258176215
6702.59425409548 1.66350258177843
6704.71736386393 1.66631809519675
6706.84047363237 1.65598020558154
6708.96358340082 1.6661336390718
6711.08669316926 1.66945805962296
6713.20980293771 1.65612309100149
6715.33291270615 1.6731387103626
6717.4560224746 1.66766208613179
6719.57913224304 1.66749372933281
6721.70224201149 1.65705364219145
6723.82535177993 1.64981925020462
6725.94846154838 1.65757260778498
6728.07157131683 1.65909237750538
6730.19468108527 1.64257361220715
6732.31779085372 1.6527299291655
6734.44090062216 1.65391883788943
6736.56401039061 1.6613806041591
6738.68712015905 1.65584593874404
6740.8102299275 1.65673130253326
6742.93333969594 1.64931533458442
6745.05644946439 1.64733042174591
6747.17955923283 1.65770808570348
6749.30266900128 1.66009225234905
6751.42577876972 1.65673510906629
6753.54888853817 1.6584907079997
6755.67199830662 1.64861099328956
6757.79510807506 1.66313811832578
6759.91821784351 1.65896948949543
6762.04132761195 1.65751724596862
6764.1644373804 1.65412226772168
6766.28754714884 1.6544901557981
6768.41065691729 1.6571588713757
6770.53376668573 1.65116062908524
6772.65687645418 1.65223595955099
6774.77998622262 1.65330873503121
6776.90309599107 1.65055347679882
6779.02620575951 1.65793234606826
6781.14931552796 1.65679631430182
6783.27242529641 1.63784299971912
6785.39553506485 1.65275083105166
6787.5186448333 1.65918463249721
6789.64175460174 1.65302206261932
6791.76486437019 1.6589600688079
6793.88797413863 1.6529646403333
6796.01108390708 1.65509594836486
6798.13419367552 1.65776633472277
6800.25730344397 1.65383683147806
6802.38041321241 1.65107776803331
6804.50352298086 1.65155435271208
6806.6266327493 1.66724083217348
6808.74974251775 1.67055118547126
6810.87285228619 1.65359731738827
6812.99596205464 1.65392992040583
6815.11907182309 1.65098350982673
6817.24218159153 1.65292412243465
6819.36529135998 1.6520625845881
6821.48840112842 1.64789145206987
6823.61151089687 1.65444464590665
6825.73462066531 1.67014077149873
6827.85773043376 1.6752074414194
6829.9808402022 1.6798100750532
6832.10394997065 1.67422786052707
6834.22705973909 1.67250807576878
6836.35016950754 1.65389485708077
6838.47327927599 1.64873733171564
6840.59638904443 1.65059153421515
6842.71949881288 1.64343974396186
6844.84260858132 1.63999353162148
6846.96571834977 1.64494827270809
6849.08882811821 1.6455076356251
6851.21193788666 1.63739836251807
6853.3350476551 1.63902439771738
6855.45815742355 1.6332402478423
6857.58126719199 1.63775898607088
6859.70437696044 1.65286899013217
6861.82748672888 1.66773553073057
6863.95059649733 1.64980192675357
6866.07370626578 1.57167533388811
6868.19681603422 1.50247853745319
6870.31992580267 1.47744658455858
6872.44303557111 1.49052110384809
6874.56614533956 1.52674530686676
6876.689255108 1.55682957024198
6878.81236487645 1.57875291443892
6880.93547464489 1.62611764399306
6883.05858441334 1.60764890716505
6885.18169418178 1.58076073830051
6887.30480395023 1.58772471393013
6889.42791371867 1.5843110166547
6891.55102348712 1.58018934553535
6893.67413325556 1.58130872416942
6895.79724302401 1.58278557006298
6897.92035279246 1.58783591956735
6900.0434625609 1.5995507318018
6902.16657232935 1.59769178079571
6904.28968209779 1.58654449530105
6906.41279186624 1.60015905057109
6908.53590163468 1.60764451727158
6910.65901140313 1.62016562415909
6912.78212117157 1.62729669550655
6914.90523094002 1.63324191069799
6917.02834070846 1.62829728682165
6919.15145047691 1.6245718370192
6921.27456024535 1.64300440369152
6923.3976700138 1.63496345784472
6925.52077978225 1.63237394588722
6927.64388955069 1.63548292923107
6929.76699931914 1.62073177667552
6931.89010908758 1.62335169592867
6934.01321885603 1.61885373835926
6936.13632862447 1.63391488562835
6938.25943839292 1.63213919162301
6940.38254816136 1.62607705744578
6942.50565792981 1.63558812222485
6944.62876769825 1.62914459962894
6946.7518774667 1.64690656828105
6948.87498723514 1.66105097311077
6950.99809700359 1.64373198559262
6953.12120677204 1.63696287460124
6955.24431654048 1.63427044278709
6957.36742630893 1.6362285246907
6959.49053607737 1.6359486377347
6961.61364584582 1.64055361717658
6963.73675561426 1.64770932568948
6965.85986538271 1.64887560589321
6967.98297515115 1.64982356995657
6970.1060849196 1.63716954524475
6972.22919468804 1.6272085814898
6974.35230445649 1.64398818365505
6976.47541422493 1.64384816829963
6978.59852399338 1.65679491121283
6980.72163376182 1.64200006908288
6982.84474353027 1.62878849988759
6984.96785329872 1.62929536022892
6987.09096306716 1.63306275189185
6989.21407283561 1.63471355885888
6991.33718260405 1.62539535363508
6993.4602923725 1.63700662865901
6995.58340214094 1.6464848495284
6997.70651190939 1.64368388812567
6999.82962167783 1.63549802266582
7001.95273144628 1.62762064462387
7004.07584121472 1.62304633513707
7006.19895098317 1.62188971079708
7008.32206075162 1.63083243711054
7010.44517052006 1.64367877755404
7012.56828028851 1.63292344979126
7014.69139005695 1.62890294730238
7016.8144998254 1.62343230547724
7018.93760959384 1.62963033578307
7021.06071936229 1.61424156748062
7023.18382913073 1.62869667976933
7025.30693889918 1.63030513384144
7027.43004866762 1.62803376053267
7029.55315843607 1.62819152125093
7031.67626820451 1.62840693038115
7033.79937797296 1.63291131914625
7035.92248774141 1.62474383745568
7038.04559750985 1.61708540766571
7040.1687072783 1.6224691990892
7042.29181704674 1.63860973078817
7044.41492681519 1.63706135917856
7046.53803658363 1.63354255254125
7048.66114635208 1.62995545781074
7050.78425612052 1.63193471499925
7052.90736588897 1.63231121122773
7055.03047565741 1.61912840252197
7057.15358542586 1.61329994133073
7059.2766951943 1.60408467029696
7061.39980496275 1.59340064968405
7063.52291473119 1.56942958669175
7065.64602449964 1.55489659420633
7067.76913426809 1.57677983128114
7069.89224403653 1.6032255710211
7072.01535380498 1.61825389811591
7074.13846357342 1.6209372673789
7076.26157334187 1.61382770067233
7078.38468311031 1.60810327048036
7080.50779287876 1.61970853138356
7082.6309026472 1.60819141684782
7084.75401241565 1.61754554560943
7086.87712218409 1.6085096457662
7089.00023195254 1.61630850481703
7091.12334172098 1.62056611141329
7093.24645148943 1.61502597702211
7095.36956125788 1.60861645716719
7097.49267102632 1.60906679807408
7099.61578079477 1.61336190200204
7101.73889056321 1.60859270215353
7103.86200033166 1.61414204623784
7105.9851101001 1.60693446145912
7108.10821986855 1.61097704165868
7110.23132963699 1.61554397433998
7112.35443940544 1.60062635488337
7114.47754917388 1.59490155890217
7116.60065894233 1.6038275776703
7118.72376871077 1.60343416069145
7120.84687847922 1.59610343304044
7122.96998824767 1.5940922722261
7125.09309801611 1.58950756615493
7127.21620778456 1.60201973447598
7129.339317553 1.61963929033759
7131.46242732145 1.61574545900518
7133.58553708989 1.61016681534239
7135.70864685834 1.60386196862478
7137.83175662678 1.60617787065812
7139.95486639523 1.61862346116341
7142.07797616367 1.60624307706748
7144.20108593212 1.60533371727577
7146.32419570056 1.60613593381353
7148.44730546901 1.6050589584789
7150.57041523745 1.60092064799843
7152.6935250059 1.59816677971
7154.81663477435 1.60053469758249
7156.93974454279 1.601546824655
7159.06285431124 1.60032265370516
7161.18596407968 1.60110490012206
7163.30907384813 1.59947690657511
7165.43218361657 1.60795235904989
7167.55529338502 1.59454556485436
7169.67840315346 1.58155657693588
7171.80151292191 1.58769675863662
7173.92462269035 1.58421625102542
7176.0477324588 1.57230779708321
7178.17084222724 1.56850637991008
7180.29395199569 1.57815891236263
7182.41706176414 1.58276190616235
7184.54017153258 1.56147425446349
7186.66328130103 1.58473153871508
7188.78639106947 1.59592953273381
7190.90950083792 1.58522661775563
7193.03261060636 1.59372971951787
7195.15572037481 1.59185479908588
7197.27883014325 1.57960393873642
7199.4019399117 1.57475367916037
7201.52504968014 1.58021168641682
7203.64815944859 1.57917105344475
7205.77126921704 1.57929439185482
7207.89437898548 1.58838589444956
7210.01748875393 1.592672825562
7212.14059852237 1.58933496910669
7214.26370829082 1.58965954514512
7216.38681805926 1.58635949091652
7218.50992782771 1.57761300269271
7220.63303759615 1.56887770847538
7222.7561473646 1.56228151077967
7224.87925713304 1.55471963551026
7227.00236690149 1.57315127488295
7229.12547666993 1.58103796301419
7231.24858643838 1.54926631096138
7233.37169620682 1.5546599919202
7235.49480597527 1.57636835363207
7237.61791574372 1.58243730230049
7239.74102551216 1.59153490056847
7241.86413528061 1.60881974376482
7243.98724504905 1.61123559991375
7246.1103548175 1.61458180783385
7248.23346458594 1.58623379969676
7250.35657435439 1.58456654455546
7252.47968412283 1.58565610802908
7254.60279389128 1.58303671693437
7256.72590365972 1.57751932062353
7258.84901342817 1.57016477392599
7260.97212319661 1.56232586663614
7263.09523296506 1.55682889593763
7265.21834273351 1.5584169183551
7267.34145250195 1.57126778991106
7269.4645622704 1.56931737912743
7271.58767203884 1.5774472444639
7273.71078180729 1.60232291374229
7275.83389157573 1.59987041010158
7277.95700134418 1.58638635111234
7280.08011111262 1.56658515586603
7282.20322088107 1.55190893960485
7284.32633064951 1.55704523179546
7286.44944041796 1.55968756548149
7288.5725501864 1.55323309107075
7290.69565995485 1.56017054649168
7292.8187697233 1.5768872700542
7294.94187949174 1.57627420465292
7297.06498926019 1.57280291751605
7299.18809902863 1.56941919990509
7301.31120879708 1.56960046869164
7303.43431856552 1.57520749184965
7305.55742833397 1.57699568946808
7307.68053810241 1.56136466954093
7309.80364787086 1.57209971650235
7311.9267576393 1.5914429154292
7314.04986740775 1.59826031576027
7316.17297717619 1.59497324244437
7318.29608694464 1.57259254675651
7320.41919671308 1.55682315710851
7322.54230648153 1.56570050812033
7324.66541624998 1.58113767974962
7326.78852601842 1.59023530408146
7328.91163578687 1.58109319097631
7331.03474555531 1.56275621452358
7333.15785532376 1.5466248745633
7335.2809650922 1.56342027415483
7337.40407486065 1.58681480693733
7339.52718462909 1.59317342989339
7341.65029439754 1.57810011121958
7343.77340416598 1.55823624149585
7345.89651393443 1.55784349143819
7348.01962370287 1.54678061573276
7350.14273347132 1.54928821007122
7352.26584323977 1.54129680328955
7354.38895300821 1.55181673957838
7356.51206277666 1.55628034539679
7358.6351725451 1.54881691268682
7360.75828231355 1.53896981739777
7362.88139208199 1.53749748819594
7365.00450185044 1.54484003687638
7367.12761161888 1.55453125475712
7369.25072138733 1.56992244853035
7371.37383115577 1.56369971972644
7373.49694092422 1.54912835765452
7375.62005069267 1.54580373083033
7377.74316046111 1.54460262796247
7379.86627022956 1.54342928543215
7381.989379998 1.54470262021452
7384.11248976645 1.54389902183482
7386.23559953489 1.54749362306691
7388.35870930334 1.5579588571982
7390.48181907178 1.54973978239101
7392.60492884023 1.55438143138114
7394.72803860867 1.54995616937985
7396.85114837712 1.55214015508334
7398.97425814556 1.55798354063596
7401.09736791401 1.55735442796953
7403.22047768245 1.55202555968578
7405.3435874509 1.53802954727014
7407.46669721935 1.53697560644261
7409.58980698779 1.53937150505501
7411.71291675624 1.54684055934763
7413.83602652468 1.53931512776642
7415.95913629313 1.52963419211214
7418.08224606157 1.52930061209059
7420.20535583002 1.53398330958904
7422.32846559846 1.53200692700951
7424.45157536691 1.53391160304092
7426.57468513535 1.5352627349083
7428.6977949038 1.54403581602609
7430.82090467224 1.54064160683969
7432.94401444069 1.54739969941126
7435.06712420914 1.54458548072171
7437.19023397758 1.5372942010459
7439.31334374603 1.53974003620973
7441.43645351447 1.54641748218775
7443.55956328292 1.52822286668226
7445.68267305136 1.53945765932631
7447.80578281981 1.52865754262184
7449.92889258825 1.53102378392019
7452.0520023567 1.52710510481243
7454.17511212514 1.53062584848271
7456.29822189359 1.53380055955716
7458.42133166203 1.53243646288454
7460.54444143048 1.53639788474689
7462.66755119893 1.52677565364477
